2023-05-25 14:58:50,6.118,-1
2023-05-25 14:58:51,6.19205,-1
2023-05-25 14:58:52,5.78274,-1
2023-05-25 14:58:53,5.83622,-1
2023-05-25 14:58:54,5.80447,-1
2023-05-25 14:58:55,5.54402,-1
2023-05-25 14:58:56,5.42662,-1
2023-05-25 14:58:57,5.56589,-1
2023-05-25 14:58:58,5.87602,-1
2023-05-25 14:58:59,5.85306,-1
2023-05-25 14:59:00,5.90507,-1
2023-05-25 14:59:01,5.72707,-1
2023-05-25 14:59:02,5.72756,-1
2023-05-25 14:59:03,5.72365,-1
2023-05-25 14:59:04,5.6245,-1
2023-05-25 14:59:05,5.70631,-1
2023-05-25 14:59:06,5.82596,-1
2023-05-25 14:59:07,5.78518,-1
2023-05-25 14:59:08,5.82523,-1
2023-05-25 14:59:09,5.84061,-1
2023-05-25 14:59:10,5.66236,-1
2023-05-25 14:59:11,5.51191,-1
2023-05-25 14:59:12,5.69581,-1
2023-05-25 14:59:13,6.00641,-1
2023-05-25 14:59:14,5.91704,-1
2023-05-25 14:59:15,5.9378,-1
2023-05-25 14:59:16,5.59374,-1
2023-05-25 14:59:17,5.51583,-1
2023-05-25 14:59:18,5.51632,-1
2023-05-25 14:59:19,5.51827,-1
2023-05-25 14:59:20,5.55978,-1
2023-05-25 14:59:21,5.56663,-1
2023-05-25 14:59:22,5.71144,-1
2023-05-25 14:59:23,5.72389,-1
2023-05-25 14:59:24,5.68678,-1
2023-05-25 14:59:25,5.61718,-1
2023-05-25 14:59:26,5.72096,-1
2023-05-25 14:59:27,6.09919,-1
2023-05-25 14:59:28,6.0843,-1
2023-05-25 14:59:29,6.034,-1
2023-05-25 14:59:30,5.74074,-1
2023-05-25 14:59:31,5.87113,-1
2023-05-25 14:59:32,6.11287,-1
2023-05-25 14:59:33,6.09895,-1
2023-05-25 14:59:34,5.98907,-1
2023-05-25 14:59:35,5.6858,-1
2023-05-25 14:59:36,5.75417,-1
2023-05-25 14:59:37,5.78811,-1
2023-05-25 14:59:38,5.65185,-1
2023-05-25 14:59:39,5.59837,-1
2023-05-25 14:59:40,5.65038,-1
2023-05-25 14:59:41,5.74513,-1
2023-05-25 14:59:42,5.72585,-1
2023-05-25 14:59:43,5.65356,-1
2023-05-25 14:59:44,5.56761,-1
2023-05-25 14:59:45,5.65014,-1
2023-05-25 14:59:46,7.62828,-1
2023-05-25 14:59:47,9.85932,-1
2023-05-25 14:59:48,7.16568,-1
2023-05-25 14:59:49,7.62762,-1
2023-05-25 14:59:50,10.2935,-1
2023-05-25 14:59:51,10.9932,-1
2023-05-25 14:59:52,5.99124,-1
2023-05-25 14:59:53,5.95217,-1
2023-05-25 14:59:54,7.63088,-1
2023-05-25 14:59:55,5.74123,-1
2023-05-25 14:59:56,5.59521,-1
2023-05-25 14:59:57,5.54929,-1
2023-05-25 14:59:58,5.54025,-1
2023-05-25 14:59:59,5.56321,-1
2023-05-25 15:00:00,5.91997,-1
2023-05-25 15:00:01,5.91655,-1
2023-05-25 15:00:02,5.76272,-1
2023-05-25 15:00:03,5.53756,-1
2023-05-25 15:00:04,5.59546,-1
2023-05-25 15:00:05,5.65283,-1
2023-05-25 15:00:06,5.69826,-1
2023-05-25 15:00:07,5.54744,-1
2023-05-25 15:00:08,5.51876,-1
2023-05-25 15:00:09,5.40489,-1
2023-05-25 15:00:10,5.39903,-1
2023-05-25 15:00:11,5.35872,-1
2023-05-25 15:00:12,5.30175,-1
2023-05-25 15:00:13,5.3343,-1
2023-05-25 15:00:14,5.34822,-1
2023-05-25 15:00:15,5.30508,-1
2023-05-25 15:00:16,5.29857,-1
2023-05-25 15:00:17,5.33235,-1
2023-05-25 15:00:18,5.34089,-1
2023-05-25 15:00:19,5.31795,-1
2023-05-25 15:00:20,5.36092,-1
2023-05-25 15:00:21,5.3177,-1
2023-05-25 15:00:22,5.30714,-1
2023-05-25 15:00:23,5.37385,-1
2023-05-25 15:00:24,5.34506,-1
2023-05-25 15:00:25,5.35531,-1
2023-05-25 15:00:26,5.34653,-1
2023-05-25 15:00:27,5.36239,-1
2023-05-25 15:00:28,5.34798,-1
2023-05-25 15:00:29,5.25777,-1
2023-05-25 15:00:30,5.32194,-1
2023-05-25 15:00:31,5.3174,-1
2023-05-25 15:00:32,5.36848,-1
2023-05-25 15:00:33,5.3335,-1
2023-05-25 15:00:34,5.33064,-1
2023-05-25 15:00:35,5.29124,-1
2023-05-25 15:00:36,5.36043,-1
2023-05-25 15:00:38,5.3663,-1
2023-05-25 15:00:39,5.31593,-1
2023-05-25 15:00:40,5.35946,-1
2023-05-25 15:00:41,5.32389,-1
2023-05-25 15:00:42,5.36286,-1
2023-05-25 15:00:43,5.26412,-1
2023-05-25 15:00:44,5.34993,-1
2023-05-25 15:00:45,5.36115,-1
2023-05-25 15:00:46,5.32731,-1
2023-05-25 15:00:47,5.27194,-1
2023-05-25 15:00:48,5.29688,-1
2023-05-25 15:00:49,5.33521,-1
2023-05-25 15:00:50,5.31608,-1
2023-05-25 15:00:51,5.34553,-1
2023-05-25 15:00:52,5.34676,-1
2023-05-25 15:00:53,5.3422,-1
2023-05-25 15:00:54,5.31339,-1
2023-05-25 15:00:55,5.31608,-1
2023-05-25 15:00:56,5.30299,-1
2023-05-25 15:00:57,5.29639,-1
2023-05-25 15:00:58,5.32282,-1
2023-05-25 15:00:59,5.3217,-1
2023-05-25 15:01:00,5.32194,-1
2023-05-25 15:01:01,5.33503,-1
2023-05-25 15:01:02,5.3321,-1
2023-05-25 15:01:03,5.34163,-1
2023-05-25 15:01:04,5.33699,-1
2023-05-25 15:01:05,5.33503,-1
2023-05-25 15:01:06,5.33112,-1
2023-05-25 15:01:07,5.28752,-1
2023-05-25 15:01:08,5.3086,-1
2023-05-25 15:01:09,5.28312,-1
2023-05-25 15:01:10,5.29395,-1
2023-05-25 15:01:11,5.33375,-1
2023-05-25 15:01:12,5.2981,-1
2023-05-25 15:01:13,5.33643,-1
2023-05-25 15:01:14,5.30738,-1
2023-05-25 15:01:15,5.31877,-1
2023-05-25 15:01:16,5.29028,-1
2023-05-25 15:01:17,5.29395,-1
2023-05-25 15:01:18,5.29466,-1
2023-05-25 15:01:19,5.29881,-1
2023-05-25 15:01:20,5.29173,-1
2023-05-25 15:01:21,5.29979,-1
2023-05-25 15:01:22,5.28636,-1
2023-05-25 15:01:23,5.30101,-1
2023-05-25 15:01:24,5.28684,-1
2023-05-25 15:01:25,5.29881,-1
2023-05-25 15:01:26,5.29028,-1
2023-05-25 15:01:27,5.31005,-1
2023-05-25 15:01:28,5.33853,-1
2023-05-25 15:01:29,5.28613,-1
2023-05-25 15:01:30,5.30126,-1
2023-05-25 15:01:31,5.28686,-1
2023-05-25 15:01:32,5.30785,-1
2023-05-25 15:01:33,5.30614,-1
2023-05-25 15:01:34,5.29686,-1
2023-05-25 15:01:35,5.28173,-1
2023-05-25 15:01:36,5.29833,-1
2023-05-25 15:01:37,5.29466,-1
2023-05-25 15:01:38,5.25069,-1
2023-05-25 15:01:39,5.28121,-1
2023-05-25 15:01:40,5.28049,-1
2023-05-25 15:01:41,5.30761,-1
2023-05-25 15:01:42,5.31811,-1
2023-05-25 15:01:43,5.32422,-1
2023-05-25 15:01:44,5.31787,-1
2023-05-25 15:01:45,5.10309,-1
2023-05-25 15:01:46,4.9778,-1
2023-05-25 15:01:47,4.94799,-1
2023-05-25 15:01:48,4.93944,-1
2023-05-25 15:01:49,4.94579,-1
2023-05-25 15:01:50,4.94774,-1
2023-05-25 15:01:51,4.78068,-1
2023-05-25 15:01:52,4.62607,-1
2023-05-25 15:01:53,4.65146,-1
2023-05-25 15:01:54,4.59968,-1
2023-05-25 15:01:55,4.53734,-1
2023-05-25 15:01:56,4.31364,-1
2023-05-25 15:01:57,4.26763,-1
2023-05-25 15:01:58,4.22997,-1
2023-05-25 15:01:59,4.22288,-1
2023-05-25 15:02:00,4.23948,-1
2023-05-25 15:02:01,4.23654,-1
2023-05-25 15:02:02,4.2026,-1
2023-05-25 15:02:03,4.23312,-1
2023-05-25 15:02:04,4.19478,-1
2023-05-25 15:02:05,4.20212,-1
2023-05-25 15:02:06,4.19429,-1
2023-05-25 15:02:07,4.20554,-1
2023-05-25 15:02:08,4.2004,-1
2023-05-25 15:02:09,4.20358,-1
2023-05-25 15:02:10,4.19698,-1
2023-05-25 15:02:11,4.2114,-1
2023-05-25 15:02:12,4.19356,-1
2023-05-25 15:02:13,4.20309,-1
2023-05-25 15:02:14,4.20016,-1
2023-05-25 15:02:15,4.22191,-1
2023-05-25 15:02:16,4.19723,-1
2023-05-25 15:02:17,4.23483,-1
2023-05-25 15:02:18,4.18964,-1
2023-05-25 15:02:19,4.23019,-1
2023-05-25 15:02:20,4.21527,-1
2023-05-25 15:02:21,4.21331,-1
2023-05-25 15:02:22,4.19669,-1
2023-05-25 15:02:23,4.24505,-1
2023-05-25 15:02:24,4.21038,-1
2023-05-25 15:02:25,4.19429,-1
2023-05-25 15:02:26,4.19747,-1
2023-05-25 15:02:28,4.22212,-1
2023-05-25 15:02:29,4.19429,-1
2023-05-25 15:02:30,4.21014,-1
2023-05-25 15:02:31,4.1894,-1
2023-05-25 15:02:32,4.23728,-1
2023-05-25 15:02:33,4.22138,-1
2023-05-25 15:02:34,4.21503,-1
2023-05-25 15:02:35,4.22456,-1
2023-05-25 15:02:36,4.21282,-1
2023-05-25 15:02:37,4.21454,-1
2023-05-25 15:02:38,4.20622,-1
2023-05-25 15:02:39,4.20163,-1
2023-05-25 15:02:40,4.19551,-1
2023-05-25 15:02:41,4.21674,-1
2023-05-25 15:02:42,4.23751,-1
2023-05-25 15:02:43,4.23141,-1
2023-05-25 15:02:44,4.20114,-1
2023-05-25 15:02:45,4.19213,-1
2023-05-25 15:02:46,4.21263,-1
2023-05-25 15:02:47,4.21478,-1
2023-05-25 15:02:48,4.19894,-1
2023-05-25 15:02:49,4.196,-1
2023-05-25 15:02:50,4.20211,-1
2023-05-25 15:02:51,4.19356,-1
2023-05-25 15:02:53,4.19845,-1
2023-05-25 15:02:54,4.21552,-1
2023-05-25 15:02:55,4.18989,-1
2023-05-25 15:02:56,4.22945,-1
2023-05-25 15:02:57,4.20529,-1
2023-05-25 15:02:58,4.18867,-1
2023-05-25 15:02:59,4.21062,-1
2023-05-25 15:03:00,4.22847,-1
2023-05-25 15:03:01,4.21331,-1
2023-05-25 15:03:02,4.18891,-1
2023-05-25 15:03:03,4.21869,-1
2023-05-25 15:03:04,4.21772,-1
2023-05-25 15:03:05,4.23874,-1
2023-05-25 15:03:06,4.19136,-1
2023-05-25 15:03:07,4.20407,-1
2023-05-25 15:03:08,4.20578,-1
2023-05-25 15:03:09,4.21067,-1
2023-05-25 15:03:10,4.21336,-1
2023-05-25 15:03:11,4.2158,-1
2023-05-25 15:03:12,4.18846,-1
2023-05-25 15:03:13,4.19946,-1
2023-05-25 15:03:14,4.19262,-1
2023-05-25 15:03:15,4.1909,-1
2023-05-25 15:03:16,4.19408,-1
2023-05-25 15:03:17,4.19409,-1
2023-05-25 15:03:18,4.15839,-1
2023-05-25 15:03:19,4.20505,-1
2023-05-25 15:03:20,4.20725,-1
2023-05-25 15:03:21,4.20554,-1
2023-05-25 15:03:22,4.20358,-1
2023-05-25 15:03:23,4.20725,-1
2023-05-25 15:03:24,4.20383,-1
2023-05-25 15:03:25,4.20309,-1
2023-05-25 15:03:26,4.20481,-1
2023-05-25 15:03:27,4.20895,-1
2023-05-25 15:03:28,4.20285,-1
2023-05-25 15:03:29,4.20945,-1
2023-05-25 15:03:30,4.20676,-1
2023-05-25 15:03:31,4.19991,-1
2023-05-25 15:03:32,4.20822,-1
2023-05-25 15:03:33,4.20089,-1
2023-05-25 15:03:34,4.20896,-1
2023-05-25 15:03:35,4.19991,-1
2023-05-25 15:03:36,4.20407,-1
2023-05-25 15:03:37,4.19551,-1
2023-05-25 15:03:38,4.19991,-1
2023-05-25 15:03:39,4.19967,-1
2023-05-25 15:03:40,4.19991,-1
2023-05-25 15:03:41,4.18964,-1
2023-05-25 15:03:42,4.20383,-1
2023-05-25 15:03:43,4.20065,-1
2023-05-25 15:03:44,4.20114,-1
2023-05-25 15:03:45,4.19918,-1
2023-05-25 15:03:46,4.20578,-1
2023-05-25 15:03:47,4.20554,-1
2023-05-25 15:03:48,4.21312,-1
2023-05-25 15:03:49,4.20725,-1
2023-05-25 15:03:50,4.21165,-1
2023-05-25 15:03:51,4.21873,-1
2023-05-25 15:03:52,4.24876,-1
2023-05-25 15:03:53,4.20725,-1
2023-05-25 15:03:54,4.18773,-1
2023-05-25 15:03:55,4.20407,-1
2023-05-25 15:03:56,4.21115,-1
2023-05-25 15:03:57,4.2004,-1
2023-05-25 15:03:58,4.20236,-1
2023-05-25 15:03:59,4.2026,-1
2023-05-25 15:04:00,4.19482,-1
2023-05-25 15:04:01,4.21385,-1
2023-05-25 15:04:02,4.18871,-1
2023-05-25 15:04:03,4.19551,-1
2023-05-25 15:04:04,4.21263,-1
2023-05-25 15:04:05,4.19042,-1
2023-05-25 15:04:06,4.18944,-1
2023-05-25 15:04:07,4.20994,-1
2023-05-25 15:04:08,4.19603,-1
2023-05-25 15:04:09,4.1982,-1
2023-05-25 15:04:10,4.1892,-1
2023-05-25 15:04:11,4.21043,-1
2023-05-25 15:04:12,4.21482,-1
2023-05-25 15:04:13,4.21312,-1
2023-05-25 15:04:14,4.21336,-1
2023-05-25 15:04:15,4.19262,-1
2023-05-25 15:04:16,4.19677,-1
2023-05-25 15:04:17,4.20895,-1
2023-05-25 15:04:18,4.21873,-1
2023-05-25 15:04:19,4.21066,-1
2023-05-25 15:04:20,4.19531,-1
2023-05-25 15:04:21,4.2075,-1
2023-05-25 15:04:22,4.19894,-1
2023-05-25 15:04:23,4.19967,-1
2023-05-25 15:04:24,4.1887,-1
2023-05-25 15:04:25,4.19967,-1
2023-05-25 15:04:26,4.19551,-1
2023-05-25 15:04:27,4.16646,-1
2023-05-25 15:04:28,4.21164,-1
2023-05-25 15:04:29,4.15839,-1
2023-05-25 15:04:30,4.21751,-1
2023-05-25 15:04:31,4.19087,-1
2023-05-25 15:04:32,4.19042,-1
2023-05-25 15:04:33,4.20774,-1
2023-05-25 15:04:34,4.19869,-1
2023-05-25 15:04:35,4.20334,-1
2023-05-25 15:04:36,4.21312,-1
2023-05-25 15:04:37,4.20333,-1
2023-05-25 15:04:38,4.19065,-1
2023-05-25 15:04:39,4.2158,-1
2023-05-25 15:04:40,4.21604,-1
2023-05-25 15:04:41,4.20872,-1
2023-05-25 15:04:42,4.2092,-1
2023-05-25 15:04:43,4.20163,-1
2023-05-25 15:04:44,4.21531,-1
2023-05-25 15:04:45,4.19918,-1
2023-05-25 15:04:46,4.21727,-1
2023-05-25 15:04:47,4.21409,-1
2023-05-25 15:04:48,4.21629,-1
2023-05-25 15:04:49,4.20944,-1
2023-05-25 15:04:50,4.2097,-1
2023-05-25 15:04:51,4.19747,-1
2023-05-25 15:04:52,4.20749,-1
2023-05-25 15:04:53,4.19013,-1
2023-05-25 15:04:54,4.20798,-1
2023-05-25 15:04:55,4.20334,-1
2023-05-25 15:04:56,4.20016,-1
2023-05-25 15:04:57,4.20896,-1
2023-05-25 15:04:58,4.20016,-1
2023-05-25 15:04:59,4.19576,-1
2023-05-25 15:05:00,4.20432,-1
2023-05-25 15:05:01,4.19551,-1
2023-05-25 15:05:02,4.20432,-1
2023-05-25 15:05:03,4.196,-1
2023-05-25 15:05:04,4.20774,-1
2023-05-25 15:05:05,4.20554,-1
2023-05-25 15:05:06,4.20407,-1
2023-05-25 15:05:07,4.21576,-1
2023-05-25 15:05:08,4.20944,-1
2023-05-25 15:05:09,4.20285,-1
2023-05-25 15:05:10,4.21629,-1
2023-05-25 15:05:11,4.19844,-1
2023-05-25 15:05:12,4.21263,-1
2023-05-25 15:05:13,4.18818,-1
2023-05-25 15:05:14,4.20285,-1
2023-05-25 15:05:15,4.19502,-1
2023-05-25 15:05:16,4.20921,-1
2023-05-25 15:05:17,4.19429,-1
2023-05-25 15:05:18,4.18818,-1
2023-05-25 15:05:19,4.18378,-1
2023-05-25 15:05:20,4.21503,-1
2023-05-25 15:05:21,4.21845,-1
2023-05-25 15:05:22,4.17815,-1
2023-05-25 15:05:23,4.16739,-1
2023-05-25 15:05:24,4.17497,-1
2023-05-25 15:05:25,4.18206,-1
2023-05-25 15:05:26,4.20285,-1
2023-05-25 15:05:27,4.17717,-1
2023-05-25 15:05:28,4.19356,-1
2023-05-25 15:05:29,4.185,-1
2023-05-25 15:05:30,4.19111,-1
2023-05-25 15:05:31,4.17644,-1
2023-05-25 15:05:32,4.15761,-1
2023-05-25 15:05:33,4.19889,-1
2023-05-25 15:05:34,4.16813,-1
2023-05-25 15:05:35,4.20622,-1
2023-05-25 15:05:36,4.20696,-1
2023-05-25 15:05:37,4.19747,-1
2023-05-25 15:05:38,4.20573,-1
2023-05-25 15:05:39,4.21307,-1
2023-05-25 15:05:40,4.16275,-1
2023-05-25 15:05:41,4.20451,-1
2023-05-25 15:05:42,4.19038,-1
2023-05-25 15:05:43,4.21136,-1
2023-05-25 15:05:44,4.20745,-1
2023-05-25 15:05:45,4.21747,-1
2023-05-25 15:05:46,4.2138,-1
2023-05-25 15:05:47,4.18964,-1
2023-05-25 15:05:48,4.20353,-1
2023-05-25 15:05:49,4.21552,-1
2023-05-25 15:05:50,4.20207,-1
2023-05-25 15:05:51,4.21258,-1
2023-05-25 15:05:52,4.20622,-1
2023-05-25 15:05:53,4.20647,-1
2023-05-25 15:05:54,4.16715,-1
2023-05-25 15:05:55,4.21723,-1
2023-05-25 15:05:56,4.20793,-1
2023-05-25 15:05:57,4.21356,-1
2023-05-25 15:05:58,4.19351,-1
2023-05-25 15:05:59,4.21429,-1
2023-05-25 15:06:00,4.20696,-1
2023-05-25 15:06:01,4.19258,-1
2023-05-25 15:06:02,4.19331,-1
2023-05-25 15:06:03,4.18989,-1
2023-05-25 15:06:04,4.19649,-1
2023-05-25 15:06:05,4.19576,-1
2023-05-25 15:06:06,4.1894,-1
2023-05-25 15:06:07,4.20891,-1
2023-05-25 15:06:08,4.205,-1
2023-05-25 15:06:09,4.19967,-1
2023-05-25 15:06:10,4.20255,-1
2023-05-25 15:06:11,4.21087,-1
2023-05-25 15:06:12,4.21111,-1
2023-05-25 15:06:13,4.21454,-1
2023-05-25 15:06:14,4.16666,-1
2023-05-25 15:06:15,4.2138,-1
2023-05-25 15:06:16,4.17766,-1
2023-05-25 15:06:17,4.19038,-1
2023-05-25 15:06:18,4.15742,-1
2023-05-25 15:06:19,4.19576,-1
2023-05-25 15:06:20,4.18133,-1
2023-05-25 15:06:21,4.19429,-1
2023-05-25 15:06:22,4.15913,-1
2023-05-25 15:06:23,4.18475,-1
2023-05-25 15:06:24,4.20847,-1
2023-05-25 15:06:25,4.20016,-1
2023-05-25 15:06:26,4.16255,-1
2023-05-25 15:06:27,4.20921,-1
2023-05-25 15:06:28,4.16866,-1
2023-05-25 15:06:29,4.21458,-1
2023-05-25 15:06:30,4.18035,-1
2023-05-25 15:06:31,4.20065,-1
2023-05-25 15:06:32,4.21136,-1
2023-05-25 15:06:33,4.19478,-1
2023-05-25 15:06:34,4.19649,-1
2023-05-25 15:06:35,4.19698,-1
2023-05-25 15:06:36,4.19478,-1
2023-05-25 15:06:37,4.21678,-1
2023-05-25 15:06:38,4.20725,-1
2023-05-25 15:06:39,4.20676,-1
2023-05-25 15:06:40,4.218,-1
2023-05-25 15:06:41,4.21287,-1
2023-05-25 15:06:42,4.20383,-1
2023-05-25 15:06:43,4.20407,-1
2023-05-25 15:06:44,4.1938,-1
2023-05-25 15:06:45,4.20432,-1
2023-05-25 15:06:46,4.2094,-1
2023-05-25 15:06:47,4.21747,-1
2023-05-25 15:06:48,4.17693,-1
2023-05-25 15:06:49,4.21845,-1
2023-05-25 15:06:50,4.20549,-1
2023-05-25 15:06:51,4.21576,-1
2023-05-25 15:06:52,4.21234,-1
2023-05-25 15:06:53,4.20212,-1
2023-05-25 15:06:54,4.19576,-1
2023-05-25 15:06:55,4.21478,-1
2023-05-25 15:06:56,4.1784,-1
2023-05-25 15:06:57,4.21136,-1
2023-05-25 15:06:58,4.16421,-1
2023-05-25 15:06:59,4.19424,-1
2023-05-25 15:07:00,4.20867,-1
2023-05-25 15:07:01,4.21429,-1
2023-05-25 15:07:02,4.20329,-1
2023-05-25 15:07:03,4.19405,-1
2023-05-25 15:07:04,4.20525,-1
2023-05-25 15:07:05,4.19698,-1
2023-05-25 15:07:06,4.21845,-1
2023-05-25 15:07:07,4.19356,-1
2023-05-25 15:07:08,4.21503,-1
2023-05-25 15:07:09,4.2026,-1
2023-05-25 15:07:10,4.21503,-1
2023-05-25 15:07:11,4.21087,-1
2023-05-25 15:07:12,4.20622,-1
2023-05-25 15:07:13,4.21503,-1
2023-05-25 15:07:14,4.18231,-1
2023-05-25 15:07:15,4.19771,-1
2023-05-25 15:07:16,4.19331,-1
2023-05-25 15:07:17,4.21282,-1
2023-05-25 15:07:18,4.20965,-1
2023-05-25 15:07:19,4.21014,-1
2023-05-25 15:07:20,4.19062,-1
2023-05-25 15:07:21,4.21698,-1
2023-05-25 15:07:22,4.20089,-1
2023-05-25 15:07:23,4.196,-1
2023-05-25 15:07:24,4.19918,-1
2023-05-25 15:07:25,4.218,-1
2023-05-25 15:07:26,4.20285,-1
2023-05-25 15:07:27,4.19429,-1
2023-05-25 15:07:28,4.19551,-1
2023-05-25 15:07:29,4.19576,-1
2023-05-25 15:07:30,4.21356,-1
2023-05-25 15:07:31,4.20016,-1
2023-05-25 15:07:32,4.20505,-1
2023-05-25 15:07:33,4.21454,-1
2023-05-25 15:07:34,4.19184,-1
2023-05-25 15:07:35,4.18964,-1
2023-05-25 15:07:36,4.1938,-1
2023-05-25 15:07:37,4.19062,-1
2023-05-25 15:07:38,4.18916,-1
2023-05-25 15:07:39,4.19087,-1
2023-05-25 15:07:40,4.21527,-1
2023-05-25 15:07:41,4.19991,-1
2023-05-25 15:07:42,4.19111,-1
2023-05-25 15:07:43,4.19331,-1
2023-05-25 15:07:44,4.19674,-1
2023-05-25 15:07:45,4.21674,-1
2023-05-25 15:07:46,4.19307,-1
2023-05-25 15:07:47,4.21698,-1
2023-05-25 15:07:48,4.19649,-1
2023-05-25 15:07:49,4.20627,-1
2023-05-25 15:07:50,4.20016,-1
2023-05-25 15:07:51,4.21527,-1
2023-05-25 15:07:52,4.21185,-1
2023-05-25 15:07:53,4.21062,-1
2023-05-25 15:07:54,4.1916,-1
2023-05-25 15:07:55,4.2072,-1
2023-05-25 15:07:56,4.196,-1
2023-05-25 15:07:57,4.19331,-1
2023-05-25 15:07:58,4.21311,-1
2023-05-25 15:07:59,4.2136,-1
2023-05-25 15:08:00,4.21262,-1
2023-05-25 15:08:01,4.16108,-1
2023-05-25 15:08:02,4.21018,-1
2023-05-25 15:08:03,4.21556,-1
2023-05-25 15:08:04,4.2019,-1
2023-05-25 15:08:05,4.18895,-1
2023-05-25 15:08:06,4.19359,-1
2023-05-25 15:08:07,4.21018,-1
2023-05-25 15:08:08,4.18773,-1
2023-05-25 15:08:09,4.21604,-1
2023-05-25 15:08:10,4.19551,-1
2023-05-25 15:08:11,4.21331,-1
2023-05-25 15:08:12,4.21674,-1
2023-05-25 15:08:13,4.16715,-1
2023-05-25 15:08:14,4.21356,-1
2023-05-25 15:08:15,4.17179,-1
2023-05-25 15:08:16,4.17668,-1
2023-05-25 15:08:17,4.16984,-1
2023-05-25 15:08:18,4.20842,-1
2023-05-25 15:08:19,4.16935,-1
2023-05-25 15:08:20,4.19938,-1
2023-05-25 15:08:21,4.2072,-1
2023-05-25 15:08:22,4.1938,-1
2023-05-25 15:08:23,4.16079,-1
2023-05-25 15:08:24,4.20035,-1
2023-05-25 15:08:25,4.15835,-1
2023-05-25 15:08:26,4.21234,-1
2023-05-25 15:08:27,4.185,-1
2023-05-25 15:08:28,4.21136,-1
2023-05-25 15:08:29,4.18011,-1
2023-05-25 15:08:30,4.19527,-1
2023-05-25 15:08:31,4.16182,-1
2023-05-25 15:08:32,4.21702,-1
2023-05-25 15:08:33,4.19335,-1
2023-05-25 15:08:34,4.20141,-1
2023-05-25 15:08:35,4.18211,-1
2023-05-25 15:08:36,4.20969,-1
2023-05-25 15:08:37,4.16182,-1
2023-05-25 15:08:38,4.21213,-1
2023-05-25 15:08:39,4.1755,-1
2023-05-25 15:08:40,4.19261,-1
2023-05-25 15:08:41,4.20043,-1
2023-05-25 15:08:42,4.1997,-1
2023-05-25 15:08:43,4.18308,-1
2023-05-25 15:08:44,4.19115,-1
2023-05-25 15:08:45,4.1672,-1
2023-05-25 15:08:46,4.19771,-1
2023-05-25 15:08:47,4.18451,-1
2023-05-25 15:08:48,4.20089,-1
2023-05-25 15:08:49,4.19209,-1
2023-05-25 15:08:50,4.20725,-1
2023-05-25 15:08:51,4.21385,-1
2023-05-25 15:08:52,4.21092,-1
2023-05-25 15:08:53,4.20383,-1
2023-05-25 15:08:54,4.20822,-1
2023-05-25 15:08:55,4.19429,-1
2023-05-25 15:08:56,4.18842,-1
2023-05-25 15:08:57,4.18695,-1
2023-05-25 15:08:58,4.1828,-1
2023-05-25 15:08:59,4.19796,-1
2023-05-25 15:09:00,4.20407,-1
2023-05-25 15:09:01,4.16744,-1
2023-05-25 15:09:02,4.19454,-1
2023-05-25 15:09:03,4.16622,-1
2023-05-25 15:09:04,4.19405,-1
2023-05-25 15:09:05,4.19478,-1
2023-05-25 15:09:06,4.18769,-1
2023-05-25 15:09:07,4.19991,-1
2023-05-25 15:09:08,4.19233,-1
2023-05-25 15:09:09,4.18964,-1
2023-05-25 15:09:10,4.19722,-1
2023-05-25 15:09:11,4.19405,-1
2023-05-25 15:09:12,4.19307,-1
2023-05-25 15:09:13,4.19869,-1
2023-05-25 15:09:14,4.21796,-1
2023-05-25 15:09:15,4.21845,-1
2023-05-25 15:09:16,4.15766,-1
2023-05-25 15:09:17,4.20163,-1
2023-05-25 15:09:18,4.20504,-1
2023-05-25 15:09:19,4.2004,-1
2023-05-25 15:09:20,4.19796,-1
2023-05-25 15:09:21,4.19722,-1
2023-05-25 15:09:22,4.16084,-1
2023-05-25 15:09:23,4.21091,-1
2023-05-25 15:09:24,4.18744,-1
2023-05-25 15:09:25,4.19943,-1
2023-05-25 15:09:26,4.20945,-1
2023-05-25 15:09:27,4.20309,-1
2023-05-25 15:09:28,4.19038,-1
2023-05-25 15:09:29,4.15815,-1
2023-05-25 15:09:30,4.16353,-1
2023-05-25 15:09:31,4.2026,-1
2023-05-25 15:09:32,4.17038,-1
2023-05-25 15:09:33,4.21532,-1
2023-05-25 15:09:34,4.21092,-1
2023-05-25 15:09:35,4.17845,-1
2023-05-25 15:09:36,4.20212,-1
2023-05-25 15:09:37,4.19062,-1
2023-05-25 15:09:38,4.17595,-1
2023-05-25 15:09:39,4.21698,-1
2023-05-25 15:09:40,4.17522,-1
2023-05-25 15:09:41,4.20431,-1
2023-05-25 15:09:42,4.16451,-1
2023-05-25 15:09:43,4.20945,-1
2023-05-25 15:09:44,4.18916,-1
2023-05-25 15:09:45,4.20212,-1
2023-05-25 15:09:46,4.16622,-1
2023-05-25 15:09:47,4.20263,-1
2023-05-25 15:09:48,4.17282,-1
2023-05-25 15:09:49,4.20187,-1
2023-05-25 15:09:50,4.15791,-1
2023-05-25 15:09:51,4.20407,-1
2023-05-25 15:09:52,4.20138,-1
2023-05-25 15:09:53,4.19869,-1
2023-05-25 15:09:54,4.21796,-1
2023-05-25 15:09:55,4.19527,-1
2023-05-25 15:09:56,4.20329,-1
2023-05-25 15:09:57,4.18793,-1
2023-05-25 15:09:58,4.20745,-1
2023-05-25 15:09:59,4.19038,-1
